Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Comoros", "COM", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "0.603692889", "", "", "", "", "", "", "", "", "", "0.603692889", "", "", "", "", "", "", "", "", ""
"Cabo Verde", "CPV", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "53.435", "54.291", "55.146", "55.997", "56.846", "57.689", "58.529", "59.363", "60.194", "61.016", "61.821", "62.322", "62.821", "63.317", "63.81", "64.3", "64.784", "65.261", "65.732", "66.195"
"Cabo Verde", "CPV", "Urban population", "SP.URB.TOTL", "228797", "236546", "244272", "251945", "259570", "267120", "274601", "282014", "289440", "296945", "304557", "310898", "317397", "324018", "330712", "337408", "344094", "350777", "357427", "364030"
"Cabo Verde", "CPV", "Urban population growth (annual %)", "SP.URB.GROW", "3.57590089602689", "3.33075446583762", "3.21396663246409", "3.09284512077193", "2.98156060260819", "2.86715798870112", "2.7621139352438", "2.66375801080558", "2.59913065510921", "2.55989148216358", "2.5311325281299", "2.06066223574612", "2.06884721444178", "2.06457135529332", "2.04488361893204", "2.00449745658252", "1.96219952999039", "1.9235818064632", "1.87804515546509", "1.8305136343951"
"Cabo Verde", "CPV", "Mortality caused by road traffic injury (per 100,000 population)", "SH.STA.TRAF.P5", "22.9", "23.4", "23.5", "24", "23.9", "23.8", "23.2", "23.2", "22.7", "23", "23.5", "23.5", "23.6", "24", "24.5", "25", "25.4", "25.9", "26.3", "26.8"
"Cabo Verde", "CPV", "Pump price for gasoline (US$ per liter)", "EP.PMP.SGAS.CD", "0.59", "", "", "", "1.4", "", "", "", "1.84", "", "1.84", "", "2.3", "", "1.56", "", "1.02", "", "", ""
"Cabo Verde", "CPV", "Pump price for diesel fuel (US$ per liter)", "EP.PMP.DESL.CD", "0.39", "", "", "", "0.81", "", "", "", "1.43", "", "1.33", "", "1.58", "", "1.31", "", "0.81", "", "", ""
"Cabo Verde", "CPV", "Population in urban agglomerations of more than 1 million (% of total population)", "EN.URB.MCTY.TL.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Cabo Verde", "CPV", "Population in urban agglomerations of more than 1 million", "EN.URB.MCTY", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Cabo Verde", "CPV", "Population in the largest city (% of urban population)", "EN.URB.LCTY.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Cabo Verde", "CPV", "Population in largest city", "EN.URB.LCTY", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Cabo Verde", "CPV", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Cabo Verde", "CPV", "Urban population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.UR.ZS", "3.523406629", "", "", "", "", "", "", "", "", "", "3.65742042", "", "", "", "", "", "", "", "", ""
"Cabo Verde", "CPV", "Population density (people per sq. km of land area)", "EN.POP.DNST", "106.247642679901", "108.114392059553", "109.914392059553", "111.643920595534", "113.304962779156", "114.896774193548", "116.419602977667", "117.882630272953", "119.316625310174", "120.761042183623", "122.244168734491", "123.786104218362", "125.369975186104", "126.982630272953", "128.604466501241", "130.208436724566", "131.796526054591", "133.374441687345", "134.929032258065", "136.460545905707"
"Cabo Verde", "CPV", "PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)", "EN.ATM.PM25.MC.ZS", "100", "", "", "", "", "100", "", "", "", "", "100", "100", "100", "100", "100", "100", "100", "100", "", ""
"Cabo Verde", "CPV", "PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)", "EN.ATM.PM25.MC.M3", "36.6281241632985", "", "", "", "", "30.26240910452", "", "", "", "", "27.5964406735222", "31.6417781748099", "32.9409930254958", "32.0858434168133", "31.6210811139822", "38.6336136590695", "33.3923307503611", "34.7787001010668", "", ""
"Cabo Verde", "CPV", "Access to electricity, urban (% of urban population)", "EG.ELC.ACCS.UR.ZS", "", "", "81.27494", "83.3910064697266", "84.0797576904297", "85", "85.5161972045898", "86.2610244750977", "87.0178451538086", "87.7822799682617", "90.6207038539958", "89.9776229858398", "90.0784301757813", "90.8356323242188", "91.5889053344727", "92.3390350341797", "93.0868072509766", "93.8330154418945", "94.5784301757813", "95.3237228393555"
"Cabo Verde", "CPV", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "180.3818817", "", "", "", "", "", "", "", "", "", "180.3818817", "", "", "", "", "", "", "", "", ""
"Cabo Verde", "CPV", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0.2806248", "", "", "", "", "", "", "", "", "", "0.2806248", "", "", "", "", "", "", "", "", ""
"Cabo Verde", "CPV", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "11.48864174", "", "", "", "", "", "", "", "", "", "11.48864174", "", "", "", "", "", "", "", "", ""
"Djibouti", "DJI", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "76.532", "76.578", "76.624", "76.67", "76.716", "76.761", "76.807", "76.853", "76.899", "76.944", "76.999", "77.064", "77.138", "77.222", "77.314", "77.417", "77.528", "77.648", "77.777", "77.915"
"Djibouti", "DJI", "Urban population", "SP.URB.TOTL", "549176", "561331", "572341", "582415", "591940", "601229", "610273", "619017", "627773", "636958", "646941", "657873", "669663", "682099", "694826", "707590", "720326", "733075", "745822", "758547"
"Djibouti", "DJI", "Urban population growth (annual %)", "SP.URB.GROW", "2.5453404927627", "2.18917763441471", "1.94242182409134", "1.74482844484743", "1.62220263509444", "1.55706151788146", "1.49305044592935", "1.42263379241598", "1.40459001973102", "1.45250831766459", "1.5551380902155", "1.6756803343481", "1.77626971928395", "1.84002078279454", "1.84866459084334", "1.82033754003081", "1.78390574073058", "1.75441285734607", "1.72389499463094", "1.69177954375791"
"Djibouti", "DJI", "Mortality caused by road traffic injury (per 100,000 population)", "SH.STA.TRAF.P5", "27.5", "27.6", "27.4", "27.8", "27.6", "28.1", "27.9", "27.7", "27.4", "27.9", "28.2", "25.2", "23.6", "23.8", "23.8", "23.9", "23.8", "23.7", "23.6", "23.5"
"Djibouti", "DJI", "Pump price for gasoline (US$ per liter)", "EP.PMP.SGAS.CD", "", "", "", "", "", "", "", "", "", "", "1.63", "", "1.75", "", "1.41", "", "1.32", "", "", ""
"Djibouti", "DJI", "Pump price for diesel fuel (US$ per liter)", "EP.PMP.DESL.CD", "", "", "", "", "", "", "", "", "", "", "1.07", "", "1.18", "", "1.21", "", "0.98", "", "", ""
"Djibouti", "DJI", "Population in urban agglomerations of more than 1 million (% of total population)", "EN.URB.MCTY.TL.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Djibouti", "DJI", "Population in urban agglomerations of more than 1 million", "EN.URB.MCTY", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Djibouti", "DJI", "Population in the largest city (% of urban population)", "EN.URB.LCTY.UR.ZS", "73.488098533075", "73.2275609221654", "73.1502723027007", "73.2175510589528", "73.3766935838092", "73.5802830535453", "73.8336777147277", "74.1399670768331", "74.4630622852528", "74.7477855682792", "74.9566034615212", "75.0754324922895", "75.1189777544825", "75.1146094628492", "75.103695025805", "75.1139784338388", "75.1518062654965", "75.2116768407052", "75.29464134874", "74.9859929575886"
"Djibouti", "DJI", "Population in largest city", "EN.URB.LCTY", "403579", "411049", "418669", "426430", "434346", "442386", "450587", "458939", "467459", "476112", "484925", "493901", "503044", "512356", "521840", "531499", "541338", "551358", "561564", "568804"
"Djibouti", "DJI", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "65.5999984741211", "", "65.5999984741211", "", "64.5", ""
"Djibouti", "DJI", "Urban population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.UR.ZS", "11.383026", "", "", "", "", "", "", "", "", "", "11.39787194", "", "", "", "", "", "", "", "", ""
"Djibouti", "DJI", "Population density (people per sq. km of land area)", "EN.POP.DNST", "30.9567299396031", "31.6229076790336", "32.2237704918033", "32.7713114754098", "33.287273511648", "33.7898188093184", "34.2775668679896", "34.7478861087144", "35.2183347713546", "35.7126833477135", "36.246505608283", "36.8279119930975", "37.4519413287317", "38.1059534081104", "38.7707937877481", "39.4304572907679", "40.0827006039689", "40.7290767903365", "41.368550474547", "41.9998705780846"
"Djibouti", "DJI", "PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)", "EN.ATM.PM25.MC.ZS", "100", "", "", "", "", "100", "", "", "", "", "100", "100", "100", "100", "100", "100", "100", "100", "", ""
"Djibouti", "DJI", "PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)", "EN.ATM.PM25.MC.M3", "40.9801085585051", "", "", "", "", "39.1729406755983", "", "", "", "", "38.2408692688594", "40.4418354600315", "39.9428207904797", "40.103773025949", "41.2597275378737", "45.9508085109314", "45.8688751305626", "45.5496175977411", "", ""
"Djibouti", "DJI", "Access to electricity, urban (% of urban population)", "EG.ELC.ACCS.UR.ZS", "56.4857864379883", "57.1846008300781", "56.9", "58.5851707458496", "59.3007850646973", "60.0356140136719", "62.4", "61.5626373291016", "62.3463172912598", "63.1376190185547", "63.9321594238281", "64.7255783081055", "64.242080688", "66.2984237670898", "67.0785598754883", "67.8555526733398", "68.6301879882813", "69.96", "70.7031097412109", "71.5613708496094"
"Djibouti", "DJI", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "149.8288422", "", "", "", "", "", "", "", "", "", "149.8288422", "", "", "", "", "", "", "", "", ""
"Djibouti", "DJI", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0.07479015", "", "", "", "", "", "", "", "", "", "0.07479015", "", "", "", "", "", "", "", "", ""
"Djibouti", "DJI", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "16.12578964", "", "", "", "", "", "", "", "", "", "16.12578964", "", "", "", "", "", "", "", "", ""
"Algeria", "DZA", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "59.919", "60.712", "61.501", "62.284", "63.061", "63.83", "64.593", "65.348", "66.097", "66.826", "67.54", "68.236", "68.915", "69.576", "70.221", "70.848", "71.459", "72.052", "72.629", "73.189"
"Algeria", "DZA", "Urban population", "SP.URB.TOTL", "18600199", "19094843", "19591211", "20095409", "20615999", "21159466", "21729736", "22327435", "22955887", "23612220", "24299170", "25016299", "25763114", "26536380", "27332603", "28146508", "28977623", "29821728", "30670076", "31510100"
"Algeria", "DZA", "Urban population growth (annual %)", "SP.URB.GROW", "2.70424092626835", "2.62460190093683", "2.56627487035206", "2.54103337162176", "2.55760438282877", "2.60199455327139", "2.65942747151522", "2.71345462716008", "2.77582264101266", "2.81899568576853", "2.86778187532324", "2.90853790500476", "2.94162065886994", "2.95728426877393", "2.95636170159298", "2.93430584303488", "2.91006142870206", "2.87133438994615", "2.80502007708059", "2.70206732452187"
"Algeria", "DZA", "Mortality caused by road traffic injury (per 100,000 population)", "SH.STA.TRAF.P5", "22.5", "22.7", "22.8", "22.7", "22.5", "22.1", "22.2", "22.3", "22.4", "22.5", "22.3", "22.3", "21.4", "21.1", "21.2", "21.2", "21.1", "21", "21", "20.9"
"Algeria", "DZA", "Pump price for gasoline (US$ per liter)", "EP.PMP.SGAS.CD", "0.27", "", "0.22", "", "0.32", "", "0.32", "", "0.34", "", "0.32", "", "0.29", "", "0.27", "", "0.28", "", "", ""
"Algeria", "DZA", "Pump price for diesel fuel (US$ per liter)", "EP.PMP.DESL.CD", "0.15", "", "0.1", "", "0.15", "", "0.19", "", "0.2", "", "0.19", "", "0.17", "", "0.16", "", "0.17", "", "", ""
"Algeria", "DZA", "Population in urban agglomerations of more than 1 million (% of total population)", "EN.URB.MCTY.TL.ZS", "6.89569160574054", "6.8932836394866", "6.89339324208895", "6.89344482836202", "6.8907300170778", "6.88280926656394", "6.8694346753651", "6.85058870881637", "6.82612372649782", "6.7956642861942", "6.75985355382737", "6.71896994329573", "6.67378220768251", "6.62550617610556", "6.57554597601337", "6.52519305014446", "6.47483965904209", "6.42528647708698", "6.37850603675274", "6.3394457452426"
"Algeria", "DZA", "Population in urban agglomerations of more than 1 million", "EN.URB.MCTY", "2140577", "2168042", "2195898", "2224112", "2252728", "2281632", "2310947", "2340639", "2370754", "2401172", "2432023", "2463271", "2494920", "2526977", "2559445", "2592330", "2625638", "2659373", "2693542", "2729325"
"Algeria", "DZA", "Population in the largest city (% of urban population)", "EN.URB.LCTY.UR.ZS", "11.5083553675958", "11.3540708347275", "11.2085873609345", "11.0677617957415", "10.9270862886635", "10.7830320481623", "10.6349520307104", "10.4832418054291", "10.3274336556893", "10.1691920539449", "10.0086669626987", "9.84666436869818", "9.6840777865595", "9.5226892289001", "9.36407337420443", "9.21013008079013", "9.06091572797396", "8.91756842527703", "8.78231276635898", "8.66174655110584"
"Algeria", "DZA", "Population in largest city", "EN.URB.LCTY", "2140577", "2168042", "2195898", "2224112", "2252728", "2281632", "2310947", "2340639", "2370754", "2401172", "2432023", "2463271", "2494920", "2526977", "2559445", "2592330", "2625638", "2659373", "2693542", "2729325"
"Algeria", "DZA", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Algeria", "DZA", "Urban population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.UR.ZS", "0.579022512", "", "", "", "", "", "", "", "", "", "0.603106348", "", "", "", "", "", "", "", "", ""
"Algeria", "DZA", "Population density (people per sq. km of land area)", "EN.POP.DNST", "13.0334285018516", "13.2052671576243", "13.3747218420147", "13.5464656091765", "13.7261636450662", "13.9182782335603", "14.1245505386818", "14.3453844668184", "14.5820299444944", "14.8353229151797", "15.1055325098457", "15.3927120508536", "15.6960453282054", "16.0135594145457", "16.3425428468263", "16.6802435697248", "17.0259478255612", "17.3776972391205", "17.7300617489475", "18.0762954494212"
"Algeria", "DZA", "PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)", "EN.ATM.PM25.MC.ZS", "100", "", "", "", "", "100", "", "", "", "", "100", "100", "100", "100", "100", "100", "100", "100", "", ""
"Algeria", "DZA", "PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)", "EN.ATM.PM25.MC.M3", "37.5360503002013", "", "", "", "", "35.8588265111515", "", "", "", "", "33.6358202624012", "33.8340477410328", "33.3668262043692", "34.2453279072063", "35.563917177565", "36.0891635653848", "39.853273847241", "38.8840106983002", "", ""
"Algeria", "DZA", "Access to electricity, urban (% of urban population)", "EG.ELC.ACCS.UR.ZS", "", "", "", "", "", "", "", "", "100", "99.5066909790039", "99.5596008300781", "99.6113891601563", "99.2567375886525", "99.7009735107422", "99.7394790649414", "99.7748489379883", "99.8078536987305", "99.8392944335938", "99.8981781005859", "99.8"
"Algeria", "DZA", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "30195.79688", "", "", "", "", "", "", "", "", "", "30195.79688", "", "", "", "", "", "", "", "", ""
"Algeria", "DZA", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0.008651013", "", "", "", "", "", "", "", "", "", "0.008651013", "", "", "", "", "", "", "", "", ""
"Algeria", "DZA", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "200.346344", "", "", "", "", "", "", "", "", "", "200.346344", "", "", "", "", "", "", "", "", ""
"Egypt, Arab Rep.", "EGY", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "42.797", "42.843", "42.889", "42.935", "42.981", "43.027", "43.073", "43.078", "43.058", "43.039", "43.019", "43", "42.946", "42.893", "42.839", "42.785", "42.732", "42.705", "42.704", "42.73"
"Egypt, Arab Rep.", "EGY", "Urban population", "SP.URB.TOTL", "29457843", "30055505", "30659221", "31267887", "31879899", "32495529", "33111796", "33700834", "34289704", "34919602", "35603060", "36347578", "37114895", "37919407", "38737024", "39551545", "40359122", "41185808", "42030815", "42895825"
"Egypt, Arab Rep.", "EGY", "Urban population growth (annual %)", "SP.URB.GROW", "2.04026373352311", "2.00856484473476", "1.98876265448997", "1.96581310096093", "1.93840893533356", "1.91268248549015", "1.87870828776128", "1.76329913075549", "1.73225493566936", "1.82031992432262", "1.9383255793745", "2.06959825531671", "2.08907997472406", "2.14446675582415", "2.13327961246957", "2.08089227224287", "2.02126831106769", "2.02762899573253", "2.03093087462618", "2.0371462110539"
"Egypt, Arab Rep.", "EGY", "Mortality caused by road traffic injury (per 100,000 population)", "SH.STA.TRAF.P5", "11.2", "10.7", "11.5", "12.3", "10.7", "10.8", "11.1", "12.8", "13.2", "12.9", "13.7", "13", "10.2", "10.5", "12.3", "11.7", "9.8", "10.6", "10.3", "10.1"
"Egypt, Arab Rep.", "EGY", "Pump price for gasoline (US$ per liter)", "EP.PMP.SGAS.CD", "0.26", "", "0.19", "", "0.28", "", "0.3", "", "0.49", "", "0.48", "", "0.45", "", "0.88", "", "0.4", "", "", ""
"Egypt, Arab Rep.", "EGY", "Pump price for diesel fuel (US$ per liter)", "EP.PMP.DESL.CD", "0.1", "", "0.08", "", "0.1", "", "0.12", "", "0.2", "", "0.19", "", "0.18", "", "0.25", "", "0.15", "", "", ""
"Egypt, Arab Rep.", "EGY", "Population in urban agglomerations of more than 1 million (% of total population)", "EN.URB.MCTY.TL.ZS", "24.9466854311208", "25.001287905511", "25.0616856303537", "25.1279740332663", "25.2020608888739", "25.2813704160407", "25.3702704710208", "25.464624992158", "25.5524402312063", "25.6185851423118", "25.6540186853644", "25.6564002915393", "25.6328972727391", "25.595801225483", "25.5609918302382", "25.5395748552974", "25.533959650268", "25.5422443549059", "25.5652521231645", "25.5681909871447"
"Egypt, Arab Rep.", "EGY", "Population in urban agglomerations of more than 1 million", "EN.URB.MCTY", "17171193", "17539069", "17915357", "18299724", "18692891", "19093395", "19503058", "19921517", "20348962", "20785585", "21231585", "21687163", "22152524", "22627879", "23113442", "23609434", "24116077", "24633602", "25162242", "25667415"
"Egypt, Arab Rep.", "EGY", "Population in the largest city (% of urban population)", "EN.URB.LCTY.UR.ZS", "46.2544559016083", "46.3201100763404", "46.3964201830177", "46.4835215759863", "46.5849342872761", "46.6958085218431", "46.8242405214142", "47.0072461708218", "47.2056189228113", "47.3630999574394", "47.4650633962362", "47.5048433763592", "47.5353951560418", "47.5396305643704", "47.5491818886242", "47.5836582363597", "47.646559308203", "47.7065109418273", "47.764960065609", "47.7551486654004"
"Egypt, Arab Rep.", "EGY", "Population in largest city", "EN.URB.LCTY", "13625565", "13921743", "14224781", "14534415", "14851230", "15174050", "15504347", "15841834", "16186667", "16539006", "16899015", "17266860", "17642712", "18026746", "18419138", "18820072", "19229733", "19648312", "20076002", "20484965"
"Egypt, Arab Rep.", "EGY", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "28.1000003814697", "", "", "", "", "17.1000003814697", "", "", "", "", "13.1000003814697", "", "", "", "10.6000003814697", "", "6.59999990463257", "", "5.19999980926514", ""
"Egypt, Arab Rep.", "EGY", "Urban population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.UR.ZS", "9.246724666", "", "", "", "", "", "", "", "", "", "9.259533686", "", "", "", "", "", "", "", "", ""
"Egypt, Arab Rep.", "EGY", "Population density (people per sq. km of land area)", "EN.POP.DNST", "69.1461761012607", "70.4733155859159", "71.8117876337335", "73.1589753377869", "74.5110984981667", "75.8687789441961", "77.2250439499724", "78.5897071676126", "80.0000813702346", "81.5056396604551", "83.1395288562962", "84.9156170576121", "86.8172585262946", "88.8087317293686", "90.8379808126978", "92.8650851373751", "94.8787694007735", "96.8834095132854", "98.8734763172435", "100.846929529359"
"Egypt, Arab Rep.", "EGY", "PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)", "EN.ATM.PM25.MC.ZS", "100", "", "", "", "", "100", "", "", "", "", "100", "100", "100", "100", "100", "100", "100", "100", "", ""
"Egypt, Arab Rep.", "EGY", "PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)", "EN.ATM.PM25.MC.M3", "73.2643195363621", "", "", "", "", "74.0384410363318", "", "", "", "", "77.4466188482818", "70.7863563763293", "72.7905686134078", "76.2136535433823", "76.5596012593709", "88.213387649317", "88.1485004041084", "86.9994520503272", "", ""
"Egypt, Arab Rep.", "EGY", "Access to electricity, urban (% of urban population)", "EG.ELC.ACCS.UR.ZS", "99.5", "99.3286209106445", "99.3109283447266", "99.7", "99.804283142", "99.8", "99.3590698242188", "99.4155807495117", "99.9", "99.5601959228516", "99.674110413", "99.7177963256836", "99.532821655", "99.8602828979492", "99.9", "99.1", "99.9920959472656", "99.9991912841797", "100", "100"
"Egypt, Arab Rep.", "EGY", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "24270.23242", "", "", "", "", "", "", "", "", "", "24270.23242", "", "", "", "", "", "", "", "", ""
"Egypt, Arab Rep.", "EGY", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0.28672983", "", "", "", "", "", "", "", "", "", "0.28672983", "", "", "", "", "", "", "", "", ""
"Egypt, Arab Rep.", "EGY", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "2797.161621", "", "", "", "", "", "", "", "", "", "2797.161621", "", "", "", "", "", "", "", "", ""
"Eritrea", "ERI", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "26.587", "27.455", "28.341", "29.244", "30.164", "31.099", "32.051", "33.017", "34", "34.585", "35.175", "35.771", "", "", "", "", "", "", "", ""
"Eritrea", "ERI", "Urban population", "SP.URB.TOTL", "609484", "651980", "703157", "760628", "820403", "879061", "935315", "989368", "1041346", "1079024", "1115201", "1149669", "", "", "", "", "", "", "", ""
"Eritrea", "ERI", "Urban population growth (annual %)", "SP.URB.GROW", "5.6855792807562", "6.74011890582131", "7.55663088587524", "7.85642123906139", "7.56512750854323", "6.90586093750639", "6.20290786274803", "5.61829844896393", "5.12030306734064", "3.55428217182575", "3.29777288778106", "3.04394171344602", "", "", "", "", "", "", "", ""
"Eritrea", "ERI", "Mortality caused by road traffic injury (per 100,000 population)", "SH.STA.TRAF.P5", "31.3", "31.9", "32.8", "33.3", "33.5", "33.9", "33.7", "33.8", "33.9", "34", "34", "33.6", "33.7", "34.5", "35", "36.9", "37.2", "36.9", "37.4", "37.9"
"Eritrea", "ERI", "Pump price for gasoline (US$ per liter)", "EP.PMP.SGAS.CD", "0.56", "", "0.36", "", "0.8", "", "1.9", "", "2.53", "", "2.54", "", "2.49", "", "3.33", "", "2", "", "", ""
"Eritrea", "ERI", "Pump price for diesel fuel (US$ per liter)", "EP.PMP.DESL.CD", "0.33", "", "0.25", "", "0.4", "", "0.81", "", "1.07", "", "1.07", "", "1.71", "", "3", "", "1.33", "", "", ""
"Eritrea", "ERI", "Population in urban agglomerations of more than 1 million (% of total population)", "EN.URB.MCTY.TL.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Eritrea", "ERI", "Population in urban agglomerations of more than 1 million", "EN.URB.MCTY", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Eritrea", "ERI", "Population in the largest city (% of urban population)", "EN.URB.LCTY.UR.ZS", "73.6101357869936", "72.6850516887021", "71.1932043626103", "68.2520233280921", "65.6265274505335", "63.5129985291123", "61.9042782378129", "60.6900566826499", "59.7967438296205", "59.8463982265455", "60.0499820211783", "60.4074738033295", "60.9250436500954", "61.5510829050088", "62.2248893773317", "62.8935988292747", "63.5389651995094", "64.1599470002325", "64.735551683996", "65.2334053967491"
"Eritrea", "ERI", "Population in largest city", "EN.URB.LCTY", "448642", "473892", "500600", "519144", "538402", "558318", "579000", "600448", "622691", "645757", "669678", "694486", "720212", "746891", "774558", "803250", "833006", "863863", "895863", "928758"
"Eritrea", "ERI", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Eritrea", "ERI", "Urban population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.UR.ZS", "0.192578527", "", "", "", "", "", "", "", "", "", "0.199195075", "", "", "", "", "", "", "", "", ""
"Eritrea", "ERI", "Population density (people per sq. km of land area)", "EN.POP.DNST", "22.6971584158416", "23.5120891089109", "24.5649405940594", "25.752198019802", "26.928801980198", "27.9866633663366", "28.8931584158416", "29.6687128712871", "30.3245742574257", "30.890297029703", "31.3904653465347", "31.8214752475248", "32.1792475247525", "32.4896336633663", "32.7865742574257", "33.0972079207921", "33.4312673267327", "33.7910297029703", "34.1861089108911", "34.6249207920792"
"Eritrea", "ERI", "PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)", "EN.ATM.PM25.MC.ZS", "100", "", "", "", "", "100", "", "", "", "", "100", "100", "100", "100", "100", "100", "100", "100", "", ""
"Eritrea", "ERI", "PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)", "EN.ATM.PM25.MC.M3", "46.3729299444456", "", "", "", "", "47.1102645282974", "", "", "", "", "45.2271385958449", "45.257446747847", "46.1338464531175", "47.6278159610427", "44.3749462939633", "49.8289121354914", "48.6709366757583", "48.0301986806015", "", ""
"Eritrea", "ERI", "Access to electricity, urban (% of urban population)", "EG.ELC.ACCS.UR.ZS", "79.136116027832", "78.890380859375", "78.3", "78.40185546875", "78.1729125976563", "77.9631958007813", "77.7739715576172", "77.6011199951172", "77.4402465820313", "77.286994934082", "77.1369857788086", "76.9858551025391", "76.8300857543945", "76.6696014404297", "76.5051879882813", "76.3376312255859", "76.1677169799805", "75.9962310791016", "75.8239669799805", "75.6515655517578"
"Eritrea", "ERI", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "366.6149292", "", "", "", "", "", "", "", "", "", "366.6149292", "", "", "", "", "", "", "", "", ""
"Eritrea", "ERI", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0.010480787", "", "", "", "", "", "", "", "", "", "0.010480787", "", "", "", "", "", "", "", "", ""
"Eritrea", "ERI", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "12.85012054", "", "", "", "", "", "", "", "", "", "12.85012054", "", "", "", "", "", "", "", "", ""
"Ethiopia", "ETH", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "14.74", "14.927", "15.118", "15.31", "15.504", "15.7", "15.899", "16.116", "16.51", "16.91", "17.319", "17.735", "18.16", "18.575", "18.998", "19.428", "19.866", "20.31", "20.763", "21.225"
"Ethiopia", "ETH", "Urban population", "SP.URB.TOTL", "9761537", "10174157", "10604081", "11049316", "11510093", "11986371", "12478999", "13001477", "13689471", "14413056", "15178365", "15986316", "16839220", "17717911", "18635948", "19590312", "20581864", "21609825", "22678264", "23788710"
"Ethiopia", "ETH", "Urban population growth (annual %)", "SP.URB.GROW", "4.15946183546068", "4.14010102389459", "4.13880492509906", "4.11295985708229", "4.08557770362831", "4.05459517035634", "4.02768970558805", "4.10158150013253", "5.15640308173017", "5.15074652649559", "5.17365961820614", "5.18620476481091", "5.19775831468281", "5.08653593852461", "5.05163548153949", "4.99427546704227", "4.93751413538565", "4.87377727066852", "4.82588603368192", "4.78041656605125"
