Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Congo, Dem. Rep.", "COD", "Rural population", "SP.RUR.TOTL", "30561320", "31194272", "31890439", "32641875", "33433387", "34251593", "35094796", "35966554", "36865328", "37787006", "38729918", "39689943", "40665645", "41654275", "42652337", "43657619", "44667921", "45680987", "46691418", "47694889"
"Congo, Dem. Rep.", "COD", "Employment in agriculture (% of total employment) (modeled ILO estimate)", "SL.AGR.EMPL.ZS", "73.4599990844727", "73.4199981689453", "73.1699981689453", "72.8099975585938", "72.3199996948242", "71.870002746582", "71.4499969482422", "70.9199981689453", "70.4400024414063", "70.0899963378906", "69.5400009155273", "68.9599990844727", "68.3399963378906", "67.6100006103516", "66.8099975585938", "66.1500015258789", "65.8000030517578", "65.379997253418", "64.8099975585938", "64.3000030517578"
"Congo, Dem. Rep.", "COD", "Employment in agriculture, male (% of male employment) (modeled ILO estimate)", "SL.AGR.EMPL.MA.ZS", "65.4800033569336", "65.6500015258789", "65.1500015258789", "64.8199996948242", "64.2600021362305", "63.7200012207031", "63.4000015258789", "63", "62.6800003051758", "62.5299987792969", "61.9300003051758", "61.4300003051758", "60.9199981689453", "60.2099990844727", "59.4099998474121", "58.8199996948242", "58.6399993896484", "58.310001373291", "57.7700004577637", "57.4300003051758"
"Congo, Dem. Rep.", "COD", "Employment in agriculture, female (% of female employment) (modeled ILO estimate)", "SL.AGR.EMPL.FE.ZS", "81.25", "81.0299987792969", "81.0599975585938", "80.6699981689453", "80.2699966430664", "79.9100036621094", "79.4499969482422", "78.870002746582", "78.2799987792969", "77.8099975585938", "77.370002746582", "76.7699966430664", "76.1100006103516", "75.379997253418", "74.5699996948242", "73.8300018310547", "73.3199996948242", "72.7900009155273", "72.1800003051758", "71.5100021362305"
"Congo, Dem. Rep.", "COD", "Agriculture, forestry, and fishing, value added (% of GDP)", "NV.AGR.TOTL.ZS", "31.9723582652415", "32.8709040200447", "26.5837793204992", "26.0538388066067", "23.8793594908244", "21.5793822469407", "21.2100606488187", "21.6022053014214", "22.6186797646015", "23.6746666958887", "21.4284911224372", "20.9170760131139", "20.441060705608", "19.316667627013", "18.5625173136298", "18.3703885046967", "18.5997536402444", "19.7026974967492", "19.184526128448", "19.9652338878735"
"Congo, Dem. Rep.", "COD", "Agriculture, forestry, and fishing, value added (current US$)", "NV.AGR.TOTL.CD", "6102898550.72464", "2445000000", "2320242500.53146", "2328579315.01287", "2458973098.9895", "2581861880.36497", "3065257278.3564", "3615576615.22075", "4475901035.68347", "4414940225.92147", "4621208405.2175", "5404919981.51587", "5990505455.80073", "6312637780.50056", "6665621816.52208", "6965629702.209", "6906981310.05873", "7490820896.75358", "8984371083.06906", "10062626854.3582"
"Congo, Dem. Rep.", "COD", "Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)", "ER.H2O.FWAG.ZS", "", "", "11.52428274", "", "", "", "", "10.51784669", "", "", "", "", "10.51784669", "", "", "", "", "10.51784669", "", ""
"Congo, Dem. Rep.", "COD", "Rural population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.RU.ZS", "0.017586215", "", "", "", "", "", "", "", "", "", "0.017427871", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Agricultural nitrous oxide emissions (% of total)", "EN.ATM.NOXE.AG.ZS", "85.918173168411", "87.599645704163", "89.7841726618705", "90.4037061548643", "90.9090909090909", "90.6506632975363", "90.4288377874456", "88.9198606271777", "89.2480211081794", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)", "EN.ATM.NOXE.AG.KT.CE", "9030", "9890", "12480", "13660", "14600", "14350", "14550", "12760", "13530", "13380", "13880", "13040", "12840", "13480", "13090", "13590", "13440", "13970", "13090", ""
"Congo, Dem. Rep.", "COD", "Agricultural methane emissions (% of total)", "EN.ATM.METH.AG.ZS", "36.5659109991604", "38.1277621534753", "43.0021754894851", "44.5936639118457", "45.771144278607", "44.9784554192907", "44.4695989650711", "40.5495978552279", "41.1575562700965", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Agricultural methane emissions (thousand metric tons of CO2 equivalent)", "EN.ATM.METH.AG.KT.CE", "8710", "9490", "11860", "12950", "13800", "13570", "13750", "12100", "12800", "12670", "13110", "12340", "12420", "13110", "12840", "13300", "13170", "13660", "12890", ""
"Congo, Dem. Rep.", "COD", "Access to electricity, rural (% of rural population)", "EG.ELC.ACCS.RU.ZS", "", "", "", "", "", "", "", "1.82021763499091", "", "", "", "", "", "", "", "1", "1", "1", "1", "1"
"Congo, Dem. Rep.", "COD", "Cereal yield (kg per hectare)", "AG.YLD.CREL.KG", "786.6", "786.6", "772", "771.5", "771.7", "771.7", "771.6", "771.6", "771.6", "771.6", "771.7", "771.3", "771.5", "771.9", "768.8", "768.7", "770", "769.4", "769.2", ""
"Congo, Dem. Rep.", "COD", "Surface area (sq. km)", "AG.SRF.TOTL.K2", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", "2344860", ""
"Congo, Dem. Rep.", "COD", "Livestock production index (2014-2016 = 100)", "AG.PRD.LVSK.XD", "95.38", "94.04", "92.43", "92.63", "92.91", "93.72", "93.13", "93.27", "93.56", "95.58", "95.78", "97.81", "97.87", "98.1", "98.65", "100.14", "101.21", "101.49", "103.79", ""
"Congo, Dem. Rep.", "COD", "Food production index (2014-2016 = 100)", "AG.PRD.FOOD.XD", "50.8", "49.9", "48.94", "49.24", "49.47", "49.71", "49.94", "50.28", "50.7", "51.24", "57.71", "59.57", "89.23", "94.24", "100.85", "101.38", "97.77", "93.72", "92.24", ""
"Congo, Dem. Rep.", "COD", "Crop production index (2014-2016 = 100)", "AG.PRD.CROP.XD", "48.73", "47.58", "46.61", "46.9", "47.17", "47.42", "47.66", "48.08", "48.5", "48.95", "55.76", "57.6", "88.83", "94.04", "100.95", "101.44", "97.6", "93.34", "91.63", ""
"Congo, Dem. Rep.", "COD", "Cereal production (metric tons)", "AG.PRD.CREL.MT", "1572045", "1546061", "1520470", "1521340", "1522295", "1523240", "1524145", "1525030", "1525860", "1526862", "1528274", "1529338", "2643672", "2857221", "3094544", "3115599", "3032139", "3067140", "3121029", ""
"Congo, Dem. Rep.", "COD", "Agricultural machinery, tractors per 100 sq. km of arable land", "AG.LND.TRAC.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Rural land area (sq. km)", "AG.LND.TOTL.RU.K2", "2278811.75", "", "", "", "", "", "", "", "", "", "2278811.75", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Land area (sq. km)", "AG.LND.TOTL.K2", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050", "2267050"
"Congo, Dem. Rep.", "COD", "Average precipitation in depth (mm per year)", "AG.LND.PRCP.MM", "", "", "1543", "", "", "", "", "1543", "", "", "", "", "1543", "", "", "", "", "1543", "", ""
"Congo, Dem. Rep.", "COD", "Agricultural irrigated land (% of total agricultural land)", "AG.LND.IRIG.AG.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Forest area (% of land area)", "AG.LND.FRST.ZS", "63.4741183476324", "63.1772567874551", "62.8803952272777", "62.5835336671004", "62.2866721069231", "61.9898105467458", "61.6929489865685", "61.3960874263911", "61.0992258662138", "60.8023643060365", "60.5055027458592", "60.0196837299574", "59.5338647140557", "59.048045698154", "58.5622266822523", "58.0764076663505", "57.5905868860413", "57.1047705167508", "56.6189497364416", "56.1331289561324"
"Congo, Dem. Rep.", "COD", "Forest area (sq. km)", "AG.LND.FRST.K2", "1438990", "1432260", "1425530", "1418800", "1412070", "1405340", "1398610", "1391880", "1385150", "1378420", "1371690", "1360676.24", "1349662.48", "1338648.72", "1327634.96", "1316621.2", "1305607.4", "1294593.7", "1283579.9", "1272566.1"
"Congo, Dem. Rep.", "COD", "Rural land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.RU.ZS", "0.020599732", "", "", "", "", "", "", "", "", "", "0.020599732", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Rural land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.RU.K2", "471.2958069", "", "", "", "", "", "", "", "", "", "471.2958069", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Permanent cropland (% of land area)", "AG.LND.CROP.ZS", "0.352881497981959", "0.330826404358087", "0.330826404358087", "0.330826404358087", "0.330826404358087", "0.330826404358087", "0.330826404358087", "0.330826404358087", "0.330826404358087", "0.333031913720474", "0.441101872477449", "0.441101872477449", "0.485212059725193", "0.573432434220683", "0.661652808716173", "0.661652808716173", "0.661652808716173", "0.661652808716173", "0.661652808716173", ""
"Congo, Dem. Rep.", "COD", "Land under cereal production (hectares)", "AG.LND.CREL.HA", "1998412", "1965544", "1969559", "1971819", "1972721", "1973988", "1975199", "1976380", "1977476", "1978828", "1980367", "1982815", "3426558", "3701347", "4025336", "4052955", "3937898", "3986270", "4057515", ""
"Congo, Dem. Rep.", "COD", "Arable land (% of land area)", "AG.LND.ARBL.ZS", "2.95538254559891", "2.95538254559891", "2.95538254559891", "2.95538254559891", "2.95538254559891", "2.95538254559891", "2.95538254559891", "2.95538254559891", "2.97743763922278", "2.99508171412188", "2.99949273284665", "3.08771310734214", "5.0620850885512", "5.24911228248164", "5.46966321872036", "5.51377340596811", "5.42555303147262", "5.20500209523389", "5.20500209523389", ""
"Congo, Dem. Rep.", "COD", "Arable land (hectares per person)", "AG.LND.ARBL.HA.PC", "0.142232925308821", "0.13834818951984", "0.134344809387775", "0.130285348442233", "0.126251041830192", "0.122294253334627", "0.118420491227286", "0.114620656862928", "0.111734257201832", "0.108729467825141", "0.105322090984874", "0.104860821901219", "0.16626884185218", "0.166762884647002", "0.1680958314335", "0.163946183052183", "0.15611290542236", "0.144965344375925", "0.140362410033048", ""
"Congo, Dem. Rep.", "COD", "Arable land (hectares)", "AG.LND.ARBL.HA", "6700000", "6700000", "6700000", "6700000", "6700000", "6700000", "6700000", "6700000", "6750000", "6790000", "6800000", "7000000", "11476000", "11900000", "12400000", "12500000", "12300000", "11800000", "11800000", ""
"Congo, Dem. Rep.", "COD", "Agricultural land (% of land area)", "AG.LND.AGRI.ZS", "11.2922079354227", "11.2701528417988", "11.2701528417988", "11.2701528417988", "11.2701528417988", "11.2701528417988", "11.286032509208", "11.3142630290466", "11.3363181226704", "11.3561677069319", "11.4686486844137", "11.5568690589092", "13.575351227366", "13.8505987957919", "14.1593701065261", "14.2034802937738", "14.1152599192784", "13.8947089830396", "13.8947089830396", ""
"Congo, Dem. Rep.", "COD", "Agricultural land (sq. km)", "AG.LND.AGRI.K2", "256000", "255500", "255500", "255500", "255500", "255500", "255860", "256500", "257000", "257450", "260000", "262000", "307760", "314000", "321000", "322000", "320000", "315000", "315000", ""
"Congo, Dem. Rep.", "COD", "Fertilizer consumption (kilograms per hectare of arable land)", "AG.CON.FERT.ZS", "0.119402985074627", "0.293283582089552", "", "0.275223880597015", "0.208208955223881", "0.0677611940298507", "0.454925373134328", "0.634776119402985", "0.940296296296296", "0.79720176730486", "1.10411764705882", "1.01042857142857", "0.456245207389334", "0.862394117647059", "1.62784193548387", "1.694264", "1.4318162601626", "1.79438728813559", "1.27082457627119", ""
"Congo, Dem. Rep.", "COD", "Fertilizer consumption (% of fertilizer production)", "AG.CON.FERT.PT.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Dem. Rep.", "COD", "Agricultural machinery, tractors", "AG.AGR.TRAC.NO", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Agricultural raw materials exports (% of merchandise exports)", "TX.VAL.AGRI.ZS.UN", "", "", "", "", "", "", "", "2.89507370348526", "1.89619416626255", "1.9278594242984", "1.58324368748803", "0.746083297728006", "0.777750066761765", "0.93710008620179", "1.26739708064964", "1.09191790663342", "1.90492200017064", "2.81745701480113", "2.21964362249671", "5.70661760360534"
"Congo, Rep.", "COG", "Agricultural raw materials imports (% of merchandise imports)", "TM.VAL.AGRI.ZS.UN", "", "", "", "", "", "", "", "0.42520044934947", "0.564861370798921", "0.553678205077858", "0.394481701305513", "0.260222977858433", "0.352112467574209", "0.281745184203632", "0.257610469972064", "0.229806311083808", "0.184503732215558", "0.504807341311225", "0.619999130826226", "1.15028078928723"
"Congo, Rep.", "COG", "Rural population (% of total population)", "SP.RUR.TOTL.ZS", "41.305", "40.844", "40.383", "39.924", "39.467", "39.012", "38.559", "38.107", "37.654", "37.2", "36.744", "36.288", "35.831", "35.373", "34.915", "34.457", "33.999", "33.541", "33.084", "32.627"
"Congo, Rep.", "COG", "Rural population growth (annual %)", "SP.RUR.TOTL.ZG", "1.76957755998034", "1.73059045788966", "1.69726007325849", "1.73144466779976", "1.84289245661436", "1.98956610006711", "2.15399414929969", "2.25837384532103", "2.2367687457276", "2.07071994171975", "1.81554393067688", "1.54549064924086", "1.3235944896323", "1.17857319618009", "1.13727728225546", "1.16334237084158", "1.2014687916758", "1.21439343336381", "1.20985174973451", "1.17186580481522"
"Congo, Rep.", "COG", "Rural population", "SP.RUR.TOTL", "1291781", "1314331", "1336829", "1360177", "1385476", "1413317", "1444090", "1477074", "1510485", "1542089", "1570342", "1594800", "1616049", "1635208", "1653911", "1673264", "1693489", "1714180", "1735045", "1755497"
"Congo, Rep.", "COG", "Employment in agriculture (% of total employment) (modeled ILO estimate)", "SL.AGR.EMPL.ZS", "42.2900009155273", "41.8300018310547", "41.310001373291", "41.0099983215332", "40.6100006103516", "39.9700012207031", "39.3899993896484", "39.25", "38.7099990844727", "37.9500007629395", "37.2400016784668", "36.7099990844727", "36.1699981689453", "35.6199989318848", "34.8800010681152", "34.3499984741211", "34.2200012207031", "34.0699996948242", "33.7400016784668", "33.5299987792969"
"Congo, Rep.", "COG", "Employment in agriculture, male (% of male employment) (modeled ILO estimate)", "SL.AGR.EMPL.MA.ZS", "40.3800010681152", "40.1100006103516", "39.7400016784668", "39.7200012207031", "39.4300003051758", "38.7599983215332", "38.2400016784668", "38.4700012207031", "38.0099983215332", "37.4099998474121", "36.5499992370605", "36.1699981689453", "35.75", "35.4000015258789", "34.7599983215332", "34.5299987792969", "34.7999992370605", "34.9900016784668", "34.8699989318848", "34.9500007629395"
"Congo, Rep.", "COG", "Employment in agriculture, female (% of female employment) (modeled ILO estimate)", "SL.AGR.EMPL.FE.ZS", "44.2700004577637", "43.6100006103516", "42.939998626709", "42.3400001525879", "41.8400001525879", "41.2400016784668", "40.6100006103516", "40.0900001525879", "39.4599990844727", "38.5400009155273", "37.9799995422363", "37.2799987792969", "36.6100006103516", "35.8600006103516", "35.0099983215332", "34.1699981689453", "33.6100006103516", "33.0900001525879", "32.5400009155273", "32.0400009155273"
"Congo, Rep.", "COG", "Agriculture, forestry, and fishing, value added (% of GDP)", "NV.AGR.TOTL.ZS", "5.30425299890949", "5.79993165063711", "6.26158012257114", "6.27522393936411", "5.50940630344491", "6.10423786651851", "4.81314641849445", "4.91981108062473", "4.24815097163364", "5.27993327507586", "4.03853452122591", "3.98393619152519", "3.79877492298434", "4.26008307765038", "4.54721435626435", "5.9364427193302", "7.0451088734021", "7.36230947629913", "6.89534781135873", "7.67969446282036"
"Congo, Rep.", "COG", "Agriculture, forestry, and fishing, value added (current US$)", "NV.AGR.TOTL.CD", "171217446.156619", "162206953.954115", "189992060.119369", "219866479.829018", "256571686.470537", "405770510.102886", "388186733.694136", "431521649.319335", "492908413.544904", "511325720.377741", "530484960.941049", "622884330.957447", "672152369.580381", "764839039.146628", "813454812.050605", "705574623.192682", "715677972.840756", "817881156.653469", "940714434.963583", "974826850.835707"
"Congo, Rep.", "COG", "Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)", "ER.H2O.FWAG.ZS", "", "", "8.695652174", "", "", "", "", "4.362050164", "", "", "", "", "4.362050164", "", "", "", "", "4.362050164", "", ""
"Congo, Rep.", "COG", "Rural population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.RU.ZS", "0.065195575", "", "", "", "", "", "", "", "", "", "0.063459909", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Agricultural nitrous oxide emissions (% of total)", "EN.ATM.NOXE.AG.ZS", "91.566265060241", "92.0454545454545", "94.6428571428571", "96.1538461538462", "95.7317073170732", "96.2365591397849", "96.2962962962963", "95.4022988505747", "95.4285714285714", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)", "EN.ATM.NOXE.AG.KT.CE", "760", "810", "1060", "1500", "1570", "1790", "1820", "1660", "1670", "1590", "1820", "1860", "1800", "1880", "1660", "1850", "1880", "1860", "1910", ""
"Congo, Rep.", "COG", "Agricultural methane emissions (% of total)", "EN.ATM.METH.AG.ZS", "30.8943089430894", "33.8345864661654", "42.8571428571429", "53.3980582524272", "54.1284403669725", "57.3770491803279", "55.5555555555556", "50.763358778626", "48.7272727272727", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Agricultural methane emissions (thousand metric tons of CO2 equivalent)", "EN.ATM.METH.AG.KT.CE", "380", "450", "690", "1100", "1180", "1400", "1450", "1330", "1340", "1260", "1470", "1500", "1420", "1490", "1280", "1460", "1480", "1460", "1510", ""
"Congo, Rep.", "COG", "Access to electricity, rural (% of rural population)", "EG.ELC.ACCS.RU.ZS", "", "", "", "", "", "7.2236650376384", "8.04587280318894", "8.3506706732269", "8.62577150387826", "9.24514828949118", "11.2088442168683", "10.6500805475009", "10.6177849186504", "10.3939147756278", "10.7089572965295", "10.9596262702639", "10.9840291661513", "10.8891759035736", "11.6478793555425", "12.672108300562"
"Congo, Rep.", "COG", "Cereal yield (kg per hectare)", "AG.YLD.CREL.KG", "753.9", "775", "772", "780.7", "776.4", "770.6", "777.8", "764.1", "771.4", "791.4", "785", "794.3", "809.8", "830.9", "825", "820.2", "822.3", "826.2", "830.1", ""
"Congo, Rep.", "COG", "Surface area (sq. km)", "AG.SRF.TOTL.K2", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", "342000", ""
"Congo, Rep.", "COG", "Livestock production index (2014-2016 = 100)", "AG.PRD.LVSK.XD", "39.86", "41.23", "42.79", "46.41", "50.86", "58.41", "63.63", "68.73", "73.73", "76.54", "83.62", "92.75", "95.68", "91.62", "88.87", "102.86", "108.27", "101.7", "105.5", ""
"Congo, Rep.", "COG", "Food production index (2014-2016 = 100)", "AG.PRD.FOOD.XD", "60.06", "61.53", "62.26", "64.63", "68", "72.56", "75.81", "79.15", "83.93", "87.12", "87.75", "91.46", "95.65", "96.39", "96.65", "100.85", "102.5", "101.32", "103.1", ""
"Congo, Rep.", "COG", "Crop production index (2014-2016 = 100)", "AG.PRD.CROP.XD", "68.11", "69.62", "70.06", "72.07", "75.32", "78.81", "81.07", "83.63", "87.95", "91.4", "89.47", "90.95", "95.61", "98.34", "99.88", "100.02", "100.09", "101.19", "102.14", ""
"Congo, Rep.", "COG", "Cereal production (metric tons)", "AG.PRD.CREL.MT", "9767", "18025", "19206", "22188", "22003", "22090", "21700", "21323", "22950", "23900", "24795", "25269", "26547", "28120", "29600", "28477", "28881", "29383", "29886", ""
"Congo, Rep.", "COG", "Agricultural machinery, tractors per 100 sq. km of arable land", "AG.LND.TRAC.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Rural land area (sq. km)", "AG.LND.TOTL.RU.K2", "338427.125", "", "", "", "", "", "", "", "", "", "338427.125", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Land area (sq. km)", "AG.LND.TOTL.K2", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500", "341500"
"Congo, Rep.", "COG", "Average precipitation in depth (mm per year)", "AG.LND.PRCP.MM", "", "", "1646", "", "", "", "", "1646", "", "", "", "", "1646", "", "", "", "", "1646", "", ""
"Congo, Rep.", "COG", "Agricultural irrigated land (% of total agricultural land)", "AG.LND.IRIG.AG.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Forest area (% of land area)", "AG.LND.FRST.ZS", "64.9926793557833", "64.9575402635432", "64.9224011713031", "64.887262079063", "64.8521229868228", "64.8169838945827", "64.7818448023426", "64.7467057101025", "64.7115666178624", "64.6764275256223", "64.6412884333821", "64.606149341142", "64.5710102489019", "64.5358711566618", "64.5007320644217", "64.4655929721816", "64.4304538799414", "64.3953147877013", "64.3513909224012", "64.307467057101"
"Congo, Rep.", "COG", "Forest area (sq. km)", "AG.LND.FRST.K2", "221950", "221830", "221710", "221590", "221470", "221350", "221230", "221110", "220990", "220870", "220750", "220630", "220510", "220390", "220270", "220150", "220030", "219910", "219760", "219610"
"Congo, Rep.", "COG", "Rural land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.RU.ZS", "0.01084904", "", "", "", "", "", "", "", "", "", "0.01084904", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Rural land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.RU.K2", "36.8340416", "", "", "", "", "", "", "", "", "", "36.8340416", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Permanent cropland (% of land area)", "AG.LND.CROP.ZS", "0.146412884333821", "0.146412884333821", "0.146412884333821", "0.146412884333821", "0.161054172767204", "0.166910688140556", "0.175695461200586", "0.175695461200586", "0.175695461200586", "0.184480234260615", "0.193265007320644", "0.193265007320644", "0.210834553440703", "0.225475841874085", "0.225475841874085", "0.225475841874085", "0.225475841874085", "0.228404099560761", "0.228404099560761", ""
"Congo, Rep.", "COG", "Land under cereal production (hectares)", "AG.LND.CREL.HA", "12956", "23257", "24878", "28420", "28339", "28666", "27900", "27906", "29750", "30200", "31585", "31811", "32784", "33843", "35877", "34720", "35121", "35563", "36002", ""
"Congo, Rep.", "COG", "Arable land (% of land area)", "AG.LND.ARBL.ZS", "1.43484626647145", "1.43484626647145", "1.43484626647145", "1.43484626647145", "1.43484626647145", "1.43484626647145", "1.43484626647145", "1.43484626647145", "1.43484626647145", "1.46412884333821", "1.49341142020498", "1.55197657393851", "1.55197657393851", "1.61054172767204", "1.61054172767204", "1.61054172767204", "1.61054172767204", "1.61054172767204", "1.61054172767204", ""
"Congo, Rep.", "COG", "Arable land (hectares per person)", "AG.LND.ARBL.HA.PC", "0.15667866803947", "0.152271802059088", "0.148019439483612", "0.143825132120995", "0.139582528597327", "0.135255432644865", "0.130836125616565", "0.126414977027303", "0.122149217983257", "0.120615622135379", "0.119333473413672", "0.120595916758782", "0.117511496726196", "0.118976619363726", "0.116108098750994", "0.113259774884871", "0.110419683131647", "0.107617330773215", "0.104874510021522", ""
"Congo, Rep.", "COG", "Arable land (hectares)", "AG.LND.ARBL.HA", "490000", "490000", "490000", "490000", "490000", "490000", "490000", "490000", "490000", "500000", "510000", "530000", "530000", "550000", "550000", "550000", "550000", "550000", "550000", ""
"Congo, Rep.", "COG", "Agricultural land (% of land area)", "AG.LND.AGRI.ZS", "30.8638360175695", "30.8638360175695", "30.8638360175695", "30.8638360175695", "30.8784773060029", "30.8843338213763", "30.8931185944363", "30.8931185944363", "30.8931185944363", "30.9311859443631", "30.9692532942899", "31.0278184480234", "31.0453879941435", "31.1185944363104", "31.1185944363104", "31.1185944363104", "31.1185944363104", "31.1215226939971", "31.1215226939971", ""
"Congo, Rep.", "COG", "Agricultural land (sq. km)", "AG.LND.AGRI.K2", "105400", "105400", "105400", "105400", "105450", "105470", "105500", "105500", "105500", "105630", "105760", "105960", "106020", "106270", "106270", "106270", "106270", "106280", "106280", ""
"Congo, Rep.", "COG", "Fertilizer consumption (kilograms per hectare of arable land)", "AG.CON.FERT.ZS", "10.2040816326531", "9.43877551020408", "", "", "2.65102040816327", "0.0653061224489796", "0.0530612244897959", "0.359183673469388", "0.746938775510204", "4.578", "0.541176470588235", "1.31509433962264", "2.24798113207547", "2.92749090909091", "1.88583636363636", "2.02690909090909", "2.16798181818182", "2.30905454545455", "2.35032727272727", ""
"Congo, Rep.", "COG", "Fertilizer consumption (% of fertilizer production)", "AG.CON.FERT.PT.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Congo, Rep.", "COG", "Agricultural machinery, tractors", "AG.AGR.TRAC.NO", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Agricultural raw materials exports (% of merchandise exports)", "TX.VAL.AGRI.ZS.UN", "0.00155989640059477", "0.0507848286376456", "0.013888322255335", "0.0880355359749151", "0.0337331732557028", "0.068197013713989", "0.0246842521038593", "", "0.00341937671788549", "0.0671815356852974", "0.531829518193173", "", "0.000878157789914576", "0.00080135200736569", "0.00128910817315613", "", "0.0127778190740618", "0.0135947669675487", "0.000467390217016418", "0.00417956666766821"
"Comoros", "COM", "Agricultural raw materials imports (% of merchandise imports)", "TM.VAL.AGRI.ZS.UN", "0.860387725312621", "0.753060575949908", "0.948037429648135", "0.836965439344275", "0.749507145061079", "0.336865594713441", "0.306039183679701", "0.239493515051877", "0.539545454320291", "0.705956637177821", "1.02400327791501", "0.659371119803539", "0.515195674047577", "0.794260126031602", "0.67004748228264", "0.693722042744291", "1.02714339215587", "0.753268185264932", "0.788322153317306", "0.936419889152583"
"Comoros", "COM", "Rural population (% of total population)", "SP.RUR.TOTL.ZS", "71.92", "71.964", "72.008", "72.053", "72.097", "72.125", "72.137", "72.133", "72.114", "72.079", "72.027", "71.96", "71.877", "71.777", "71.662", "71.53", "71.381", "71.216", "71.035", "70.836"
"Comoros", "COM", "Rural population growth (annual %)", "SP.RUR.TOTL.ZG", "2.58290973915385", "2.52637128339839", "2.47557743793147", "2.44528276235733", "2.43616061483975", "2.42062018401975", "2.40789845820483", "2.39147559462027", "2.37634690824805", "2.36034585135436", "2.34094841180664", "2.32536459608587", "2.30154431801785", "2.26930498269277", "2.22225586698272", "2.16405350241324", "2.10078152574203", "2.04185651958409", "1.98493099364365", "1.92589226706348"
"Comoros", "COM", "Rural population", "SP.RUR.TOTL", "390064", "400044", "410071", "420222", "430585", "441135", "451886", "462823", "473953", "485273", "496767", "508454", "520292", "532234", "544194", "556099", "567905", "579620", "591240", "602737"
"Comoros", "COM", "Employment in agriculture (% of total employment) (modeled ILO estimate)", "SL.AGR.EMPL.ZS", "57.8699989318848", "57.4199981689453", "56.9000015258789", "56.3600006103516", "55.7200012207031", "54.1199989318848", "52.4900016784668", "50.8699989318848", "49.0999984741211", "47.3199996948242", "45.4799995422363", "43.6100006103516", "41.7700004577637", "39.8499984741211", "38.0099983215332", "37.2700004577637", "36.4900016784668", "35.7000007629395", "34.9900016784668", "34.3800010681152"
